key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.5022,,0,203,203,226,1,R, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.367,,0,204,204,249,1,C, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.2936,,0,205,205,38,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3332,,0,206,206,209,1,N, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3668,,0,207,207,326,1,W, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4522,,0,208,208,270,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4156,,0,209,209,132,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4718,,0,210,210,50,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,211,211,15,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4177,,0,212,212,71,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,213,213,195,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3407,,0,214,214,260,1,R, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3599,,0,215,215,264,1,U, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3716,,0,216,216,45,1,O, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4162,,0,217,217,320,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3254,,0,218,218,271,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,219,219,182,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3334,,0,220,220,14,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4017,,0,221,221,186,1,U, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,222,222,239,1,X, , , , ,,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3671,,0,223,223,237,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3855,,0,224,224,261,1,T, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4624,,0,225,225,67,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4271,,0,226,226,289,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3915,,0,227,227,90,1,K, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4079,,0,228,228,208,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.375,,0,229,229,6,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3601,,0,230,230,194,1,D, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,231,231,200,1,X,7, ,5,3,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,232,232,175,1,X,7, ,4,2,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3806,,0,233,233,212,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4591,,0,234,234,298,1,I, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4756,,0,235,235,58,1,L, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4088,,0,236,236,42,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4166,,0,237,237,36,1,W, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,238,238,153,1,X,4,7, ,6,,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,239,239,187,1,X, ,3,7,4,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.405,,0,240,240,151,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4109,,0,241,241,294,1,T, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4085,,0,242,242,189,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.325,,0,243,243,282,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4107,,0,244,244,280,1,L, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4265,,0,245,245,221,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,246,246,78,1,X, , , , ,,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3277,,0,247,247,166,1,X, , , , ,,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,248,248,54,1,X, , , , ,,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,249,249,168,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.5509,,0,250,250,201,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4174,,0,251,251,222,1,O, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4234,,0,252,252,88,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4308,,0,253,253,0,1,Q, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,254,254,171,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,255,255,51,1,X,7,5,8, ,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,256,256,84,1,X, , , , ,,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3972,,0,257,257,178,1,Q, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4592,,0,258,258,286,1,N, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.35,,0,259,259,130,1,F, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,260,260,305,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.7361,,0,261,261,136,1,Z, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.5344,,0,262,262,167,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,263,263,133,1,X, ,4, ,6,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3816,,0,264,264,323,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.5009,,0,265,265,219,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4175,,0,266,266,86,1,G, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,267,267,236,1,X,3, ,4,7,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3661,,0,268,268,163,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3842,,0,269,269,235,1,A, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4343,,0,270,270,266,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,271,271,27,1,X,5, ,1,3,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.6505,,0,272,272,285,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.434,,0,273,273,257,1,W, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,274,274,203,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.349,,0,275,275,37,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4004,,0,276,276,184,1,T, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4001,,0,277,277,310,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4172,,0,278,278,301,1,P, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4164,,0,279,279,26,1,C, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3667,,0,280,280,314,1,L, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.417,,0,281,281,109,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3502,,0,282,282,304,1,S, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.35,,0,283,283,22,1,K, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,284,284,162,1,X,1,6, ,2,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3005,,0,285,285,28,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,286,286,12,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,287,287,273,1,X, , , , ,,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3832,,0,288,288,170,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3684,,0,289,289,330,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4172,,0,290,290,334,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3668,,0,291,291,143,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3829,,0,292,292,127,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4003,,0,293,293,64,1,N, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.417,,0,294,294,327,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3336,,0,295,295,240,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3842,,0,296,296,92,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3675,,0,297,297,300,1,O, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3315,,0,298,298,119,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3831,,0,299,299,11,1,P, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.5178,,0,300,300,121,1,I, , , , ,space,2000,2,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3833,,0,301,301,177,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,302,302,311,1,X,1,2,7,3,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,,,,0,303,303,43,1,X, ,6, ,2,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.3498,,0,304,304,93,1,X,5, ,7, ,,2500,2.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4329,,0,305,305,210,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.4521,,0,306,306,283,1,C, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
,,,,space,0.9004,,0,307,307,87,1,H, , , , ,space,1500,1.5,,001,2021-08-19_16h09.02.693,natb3,2021.2.3,MacIntel,60.0024001,610ea2d0044e58da001f025d,611e07ecdcc96256ae8d5b80,611e72fb3bdb1cf49aef65c6,
